N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",2.0,0.8,7,10,0.909554100812311,0.9235362589341876,0.9991539153915389,model_cling_AD_fast_0.01,0.01,0.8967752716350179,0.6284373934752805
100,10,"[1000, 1000, 1000]",2.0,0.8,9,10,0.8932773549896883,0.8996344400322499,0.999188718871887,model_cling_AD_fast_0.01,0.01,0.8992657722958014,0.6260977840411358
100,10,"[1000, 1000, 1000]",2.0,0.8,10,10,0.9043995505221213,0.907635534422874,0.9992391239123911,model_cling_AD_fast_0.01,0.01,0.8945596181928448,0.6337729674138998
100,10,"[1000, 1000, 1000]",2.0,0.8,11,10,0.9023740096036698,0.90462982528753,0.9993315331533154,model_cling_AD_fast_0.01,0.01,0.8992241002239371,0.6296753576522214
100,10,"[1000, 1000, 1000]",2.0,0.8,12,10,0.9255453287760383,0.9285861710922717,0.9992703270327032,model_cling_AD_fast_0.01,0.01,0.8903463040308137,0.6326187385147841
100,10,"[1000, 1000, 1000]",2.0,0.8,13,10,0.9391411600804808,0.9807559434060658,0.9993423342334232,model_cling_AD_fast_0.01,0.01,0.8950918741835336,0.6360598054644578
100,10,"[1000, 1000, 1000]",2.0,0.8,14,10,0.8957241044013492,0.8967060667591241,0.9789858985898588,model_cling_AD_fast_0.01,0.01,0.8325664010302329,0.6222844630254735
100,10,"[1000, 1000, 1000]",2.0,0.8,15,10,0.9170920667141044,0.9400857712601857,0.9993159315931592,model_cling_AD_fast_0.01,0.01,0.8979850147717781,0.6323228517556816
100,10,"[1000, 1000, 1000]",2.0,0.8,16,10,0.8805655160835094,0.881781060445817,0.9990879087908789,model_cling_AD_fast_0.01,0.01,0.8919568114478514,0.6281935836563792
100,10,"[1000, 1000, 1000]",2.0,0.8,17,10,0.8900340994121541,0.8978505016908093,0.9993579357935793,model_cling_AD_fast_0.01,0.01,0.902482276798508,0.6362093143722124
100,10,"[1000, 1000, 1000]",2.0,0.8,18,10,0.8877089509181725,0.8891787723518667,0.999097509750975,model_cling_AD_fast_0.01,0.01,0.8867259244866029,0.62606542689669
100,10,"[1000, 1000, 1000]",2.5,0.8,0,10,0.8771498724991221,0.8935603276929115,0.9795211521152115,model_cling_AD_fast_0.01,0.01,0.8074020594810952,0.5972321813325886
100,10,"[1000, 1000, 1000]",2.0,0.8,19,10,0.8974234451855749,0.8987096638796008,0.9993231323132312,model_cling_AD_fast_0.01,0.01,0.8945560239140007,0.6266398085467532
100,10,"[1000, 1000, 1000]",2.5,0.8,1,10,0.8872667423138161,0.8892814402567173,0.9989930993099309,model_cling_AD_fast_0.01,0.01,0.8651875009880096,0.61671160350311
100,10,"[1000, 1000, 1000]",2.5,0.8,2,10,0.8563070832788601,0.8634777243808813,0.9990051005100508,model_cling_AD_fast_0.01,0.01,0.8801608899792168,0.6160653147305976
100,10,"[1000, 1000, 1000]",2.5,0.8,3,10,0.8609400815218597,0.864287299476452,0.9989186918691868,model_cling_AD_fast_0.01,0.01,0.8720853727924814,0.6163448712015428
100,10,"[1000, 1000, 1000]",2.5,0.8,4,10,0.8655845422075911,0.892152119573671,0.9987818781878188,model_cling_AD_fast_0.01,0.01,0.8714629539534348,0.6181771222533676
100,10,"[1000, 1000, 1000]",2.5,0.8,6,10,0.8324902748313915,0.8325805924277303,0.9988142814281427,model_cling_AD_fast_0.01,0.01,0.8605401411364267,0.6150781366761991
100,10,"[1000, 1000, 1000]",2.5,0.8,5,10,0.8491636246885353,0.850957054307574,0.9989066906690669,model_cling_AD_fast_0.01,0.01,0.8695767013153405,0.6183496113650252
100,10,"[1000, 1000, 1000]",2.5,0.8,7,10,0.866653013935261,0.8856216106487538,0.9988406840684068,model_cling_AD_fast_0.01,0.01,0.8721594511389745,0.6118423508782412
100,10,"[1000, 1000, 1000]",2.5,0.8,8,10,0.8265724363678603,0.8296745594184032,0.9989546954695468,model_cling_AD_fast_0.01,0.01,0.8778673781786974,0.6195104409030571
100,10,"[1000, 1000, 1000]",2.5,0.8,9,10,0.8437330664113823,0.8519363085280843,0.9988106810681066,model_cling_AD_fast_0.01,0.01,0.8725782834599785,0.6103761742722917
100,10,"[1000, 1000, 1000]",2.5,0.8,10,10,0.8588569318083806,0.8631299269407389,0.9989558955895589,model_cling_AD_fast_0.01,0.01,0.871479576168582,0.618333040286327
100,10,"[1000, 1000, 1000]",2.5,0.8,11,10,0.8559996926591245,0.8589682848615948,0.999067506750675,model_cling_AD_fast_0.01,0.01,0.8768711512253249,0.6131739918886285
100,10,"[1000, 1000, 1000]",2.5,0.8,12,10,0.8886993731074943,0.8928352739085252,0.9989978997899789,model_cling_AD_fast_0.01,0.01,0.8685469203208741,0.6164037724006987
100,10,"[1000, 1000, 1000]",2.5,0.8,13,10,0.9107548728822751,0.970223733992051,0.999089108910891,model_cling_AD_fast_0.01,0.01,0.8704026478260781,0.6199052509319194
100,10,"[1000, 1000, 1000]",2.5,0.8,14,10,0.8463882201579288,0.8476726896362382,0.9988898889888989,model_cling_AD_fast_0.01,0.01,0.8691710162901541,0.6179023511003623
100,10,"[1000, 1000, 1000]",2.5,0.8,15,10,0.8776278389873081,0.9095367616693928,0.998996699669967,model_cling_AD_fast_0.01,0.01,0.8696382967916824,0.6157352661890403
100,10,"[1000, 1000, 1000]",2.5,0.8,16,10,0.825877449160528,0.8274341211379457,0.9987674767476747,model_cling_AD_fast_0.01,0.01,0.8661542690908793,0.6113821624681961
100,10,"[1000, 1000, 1000]",2.5,0.8,17,10,0.8393692301786762,0.8494338798065544,0.999096309630963,model_cling_AD_fast_0.01,0.01,0.8806024033483622,0.6202508156403247
100,10,"[1000, 1000, 1000]",2.5,0.8,18,10,0.8355542526455331,0.8374442671193931,0.9987626762676266,model_cling_AD_fast_0.01,0.01,0.8657971177210388,0.6112626146846359
100,10,"[1000, 1000, 1000]",2.5,0.8,19,10,0.8490064578819497,0.8506792090178995,0.999085508550855,model_cling_AD_fast_0.01,0.01,0.8728313220589078,0.6098387877857707
100,10,"[1000, 1000, 1000]",3.0,0.8,0,10,0.8334096641296744,0.8537066213763136,0.9987926792679266,model_cling_AD_fast_0.01,0.01,0.8283668380645198,0.5935971908363299
100,10,"[1000, 1000, 1000]",3.0,0.8,1,10,0.8457884548754729,0.8482778776610806,0.9986234623462344,model_cling_AD_fast_0.01,0.01,0.8376630922488896,0.600841840730619
100,10,"[1000, 1000, 1000]",3.0,0.8,2,10,0.8065181648400624,0.8150877031073234,0.9986450645064504,model_cling_AD_fast_0.01,0.01,0.8551863599791181,0.6004398738862479
100,10,"[1000, 1000, 1000]",3.0,0.8,3,10,0.8122746646214809,0.8162205521188484,0.9985598559855985,model_cling_AD_fast_0.01,0.01,0.8503704195801357,0.6005736086716946
100,10,"[1000, 1000, 1000]",3.0,0.8,4,10,0.8195723542304334,0.8520953823246542,0.9983822382238223,model_cling_AD_fast_0.01,0.01,0.844645765988718,0.6026423039060388
100,10,"[1000, 1000, 1000]",3.0,0.8,5,10,0.7971601350162111,0.7992529966666817,0.9985658565856583,model_cling_AD_fast_0.01,0.01,0.8432862893075993,0.6025974873283648
100,10,"[1000, 1000, 1000]",3.0,0.8,6,10,0.7762724160381808,0.7763741104118658,0.9984002400240023,model_cling_AD_fast_0.01,0.01,0.838321802150624,0.599119321439317
100,10,"[1000, 1000, 1000]",3.0,0.8,7,10,0.8203240294903634,0.8435177112068736,0.9984818481848183,model_cling_AD_fast_0.01,0.01,0.8430199357029742,0.5955513629501864
100,10,"[1000, 1000, 1000]",3.0,0.8,8,10,0.7693632638250537,0.7728968696366921,0.9986234623462344,model_cling_AD_fast_0.01,0.01,0.8520408474647473,0.604197526061122
100,10,"[1000, 1000, 1000]",3.0,0.8,9,10,0.7909775568212027,0.800475436444589,0.9984278427842783,model_cling_AD_fast_0.01,0.01,0.8474943604104141,0.595025521779011
100,10,"[1000, 1000, 1000]",3.0,0.8,10,10,0.8095950979036878,0.8146652975147859,0.9985862586258625,model_cling_AD_fast_0.01,0.01,0.8473916551132895,0.6030342206319285
100,10,"[1000, 1000, 1000]",3.0,0.8,12,10,0.8478099538339888,0.8528799355444384,0.9986822682268224,model_cling_AD_fast_0.01,0.01,0.8401743433434057,0.6003585671008462
100,10,"[1000, 1000, 1000]",3.0,0.8,11,10,0.8059390593672532,0.8094495601077105,0.9988334833483347,model_cling_AD_fast_0.01,0.01,0.8582276252143655,0.5971764761189285
100,10,"[1000, 1000, 1000]",3.0,0.8,13,10,0.8803031446918205,0.9576485338809092,0.9988346834683467,model_cling_AD_fast_0.01,0.01,0.8443160210569624,0.6041630104978004
100,10,"[1000, 1000, 1000]",3.0,0.8,14,10,0.7936491650159279,0.795154495385055,0.9984794479447944,model_cling_AD_fast_0.01,0.01,0.8458269372974534,0.6014544653858841
100,10,"[1000, 1000, 1000]",3.0,0.8,15,10,0.834911937530657,0.8749363349959719,0.9986870687068705,model_cling_AD_fast_0.01,0.01,0.8456522530116819,0.5994570788065477
100,10,"[1000, 1000, 1000]",3.0,0.8,17,10,0.7856818709323576,0.797315776274029,0.9987530753075307,model_cling_AD_fast_0.01,0.01,0.8589783881618591,0.6040726760895622
100,10,"[1000, 1000, 1000]",3.0,0.8,16,10,0.7682643212014213,0.7700507487842162,0.9983858385838582,model_cling_AD_fast_0.01,0.01,0.8416127177071993,0.5953151203159102
100,10,"[1000, 1000, 1000]",3.0,0.8,18,10,0.7801190158177503,0.7822986760434577,0.9984182418241823,model_cling_AD_fast_0.01,0.01,0.8418672720628445,0.5967670014564609
100,10,"[1000, 1000, 1000]",3.0,0.8,19,10,0.7969771523184042,0.7989290753755875,0.9987206720672066,model_cling_AD_fast_0.01,0.01,0.8487200065659657,0.5934589966175132
100,10,"[1000, 1000, 1000]",1.0,0.6,0,10,0.9866906660186885,0.9878669626863535,0.7638919891989198,model_cling_AD_fast_0.01,0.01,0.48229036761988214,0.6031040620499046
100,10,"[1000, 1000, 1000]",1.0,0.6,1,10,0.9884055915932893,0.988983322142563,0.847002700270027,model_cling_AD_fast_0.01,0.01,0.6432181931013335,0.7068833756452638
100,10,"[1000, 1000, 1000]",1.0,0.6,13,21,0.9942062247461667,0.9962572627732018,0.8688928892889287,model_cling_AD_fast_0.01,0.01,0.6336064361807059,0.6959413362439809
100,10,"[1000, 1000, 1000]",1.0,0.6,2,10,0.9870242437135134,0.987400831530379,0.8696165616561655,model_cling_AD_fast_0.01,0.01,0.7165449776227406,0.7261317279838629
100,10,"[1000, 1000, 1000]",1.0,0.6,3,10,0.9876574653094341,0.9878896548809473,0.8644284428442843,model_cling_AD_fast_0.01,0.01,0.6551512656356953,0.7128564139025129
100,10,"[1000, 1000, 1000]",1.0,0.6,4,10,0.9880504335523425,0.989109111299619,0.9072655265526551,model_cling_AD_fast_0.01,0.01,0.730327625989506,0.747503590085349
100,10,"[1000, 1000, 1000]",1.0,0.6,5,10,0.9894827870390595,0.9921773556237823,0.7508586858685868,model_cling_AD_fast_0.01,0.01,0.428142135003129,0.5869666081299438
100,10,"[1000, 1000, 1000]",1.0,0.6,6,10,0.986058190559187,0.9864114052634684,0.8916387638763876,model_cling_AD_fast_0.01,0.01,0.687786745208789,0.736235570901286
100,10,"[1000, 1000, 1000]",1.0,0.6,7,10,0.9871797616931471,0.9882077953551702,0.7502130213021302,model_cling_AD_fast_0.01,0.01,0.4794970773040834,0.6323981136866164
100,10,"[1000, 1000, 1000]",1.0,0.6,8,10,0.9880889228252246,0.9884531858918261,0.8997815781578156,model_cling_AD_fast_0.01,0.01,0.6788478407571296,0.7416247750258376
100,10,"[1000, 1000, 1000]",1.0,0.6,9,10,0.9880690594177887,0.9893589587285256,0.8456729672967296,model_cling_AD_fast_0.01,0.01,0.653178146684033,0.7012605958305826
100,10,"[1000, 1000, 1000]",1.0,0.6,10,10,0.9874566347738473,0.9875685418563033,0.7622226222622261,model_cling_AD_fast_0.01,0.01,0.4216835226295375,0.602734866263685
100,10,"[1000, 1000, 1000]",1.0,0.6,11,10,0.9857510023735058,0.9858602106948379,0.767159915991599,model_cling_AD_fast_0.01,0.01,0.5067168510897367,0.6245243929402402
100,10,"[1000, 1000, 1000]",1.0,0.6,12,10,0.9919571774933886,0.996576589021507,0.9389030903090309,model_cling_AD_fast_0.01,0.01,0.7647178877680668,0.7733907378927533
100,10,"[1000, 1000, 1000]",1.0,0.6,14,10,0.9859785461071429,0.9863568543745407,0.8453009300930093,model_cling_AD_fast_0.01,0.01,0.6413332080892894,0.6876400778083888
100,10,"[1000, 1000, 1000]",1.0,0.6,15,10,0.9886023768478559,0.9900980526948893,0.9340774077407739,model_cling_AD_fast_0.01,0.01,0.7814100872102403,0.7808486227083751
100,10,"[1000, 1000, 1000]",1.0,0.6,16,10,0.9817270380371738,0.9817408295914064,0.8139489948994898,model_cling_AD_fast_0.01,0.01,0.5425355649842614,0.6677092978419288
100,10,"[1000, 1000, 1000]",1.0,0.6,17,10,0.9849812230054779,0.986077999542911,0.7973885388538853,model_cling_AD_fast_0.01,0.01,0.5776871776706083,0.6499909223119057
100,10,"[1000, 1000, 1000]",1.0,0.6,19,10,0.9856810883533024,0.9858695126716355,0.7724140414041404,model_cling_AD_fast_0.01,0.01,0.5323457257783475,0.6377922138719477
100,10,"[1000, 1000, 1000]",1.0,0.6,18,10,0.9858508659031044,0.9867178998736954,0.9707506750675068,model_cling_AD_fast_0.01,0.01,0.8685579586373123,0.8228164929809378
100,10,"[1000, 1000, 1000]",1.0,0.65,13,21,0.9935359173642201,0.996037317708008,0.9025766576657664,model_cling_AD_fast_0.01,0.01,0.6968693275496401,0.6927864908824617
100,10,"[1000, 1000, 1000]",1.0,0.65,0,10,0.9841162723832327,0.9858553935936838,0.8745226522652265,model_cling_AD_fast_0.01,0.01,0.6304983668466567,0.6703880854715702
100,10,"[1000, 1000, 1000]",1.0,0.65,1,10,0.98629716023748,0.9867045746390991,0.8394803480348033,model_cling_AD_fast_0.01,0.01,0.6790921017594924,0.7014431344202395
100,10,"[1000, 1000, 1000]",1.0,0.65,2,10,0.9856718102873275,0.9859771575699804,0.954112211221122,model_cling_AD_fast_0.01,0.01,0.8447720274823005,0.7747336294495065
100,10,"[1000, 1000, 1000]",1.0,0.65,3,10,0.9866501668353681,0.9869566741588327,0.8675859585958594,model_cling_AD_fast_0.01,0.01,0.6391292620447052,0.6911245915185193
100,10,"[1000, 1000, 1000]",1.0,0.65,4,10,0.9866113871527936,0.9878606160546621,0.9553651365136513,model_cling_AD_fast_0.01,0.01,0.8215378815200136,0.7650548979343456
100,10,"[1000, 1000, 1000]",1.0,0.65,5,10,0.9872858486410823,0.9913822346058551,0.846178217821782,model_cling_AD_fast_0.01,0.01,0.6393777742517983,0.6764661868281796
100,10,"[1000, 1000, 1000]",1.0,0.65,7,10,0.9854300010003576,0.9867420226558168,0.8366072607260726,model_cling_AD_fast_0.01,0.01,0.5970962554565779,0.6666204890939462
100,10,"[1000, 1000, 1000]",1.0,0.65,6,10,0.9836728238080498,0.9843364558530662,0.8862118211821179,model_cling_AD_fast_0.01,0.01,0.6719193092379745,0.6969645980415599
100,10,"[1000, 1000, 1000]",1.0,0.65,8,10,0.9868279692487998,0.9872865427224324,0.8841068106810681,model_cling_AD_fast_0.01,0.01,0.7129458970201406,0.7322534584411315
100,10,"[1000, 1000, 1000]",1.0,0.65,9,10,0.9860174495155372,0.9882025282030924,0.8829006900690068,model_cling_AD_fast_0.01,0.01,0.6699307635023372,0.7041910911685904
100,10,"[1000, 1000, 1000]",1.0,0.65,10,10,0.985246821055069,0.9852474132041698,0.8394107410741073,model_cling_AD_fast_0.01,0.01,0.5900675739914164,0.6671547628861522
100,10,"[1000, 1000, 1000]",1.0,0.65,11,10,0.9839024494486042,0.9840136700536715,0.7696669666966696,model_cling_AD_fast_0.01,0.01,0.5060300315936386,0.619642318236854
100,10,"[1000, 1000, 1000]",1.0,0.65,12,10,0.9904103987232301,0.9964232039248321,0.9421698169816981,model_cling_AD_fast_0.01,0.01,0.8235115528502964,0.7623898594543165
100,10,"[1000, 1000, 1000]",1.0,0.65,14,10,0.9842244816978964,0.9846641357580657,0.8805124512451243,model_cling_AD_fast_0.01,0.01,0.6956749275064973,0.707308645652569
100,10,"[1000, 1000, 1000]",1.0,0.65,15,10,0.9876153280469606,0.9894452466068112,0.950229822982298,model_cling_AD_fast_0.01,0.01,0.8011804719776835,0.7608439858826621
100,10,"[1000, 1000, 1000]",1.0,0.65,16,10,0.9793906068948176,0.9794199604618676,0.8481356135613559,model_cling_AD_fast_0.01,0.01,0.6576611368705357,0.7154175510383086
100,10,"[1000, 1000, 1000]",1.0,0.65,17,10,0.982214614335072,0.9834578514330973,0.9195583558355835,model_cling_AD_fast_0.01,0.01,0.7819503406013415,0.7527091578271253
100,10,"[1000, 1000, 1000]",1.0,0.65,18,10,0.9829132942156201,0.9844498627625093,0.9090177017701769,model_cling_AD_fast_0.01,0.01,0.7716453083619457,0.7484406753736799
100,10,"[1000, 1000, 1000]",1.0,0.65,19,10,0.9840281981367524,0.9842779910008386,0.7866450645064506,model_cling_AD_fast_0.01,0.01,0.5762257487900917,0.6306028628057305
100,10,"[1000, 1000, 1000]",1.0,0.7,0,10,0.9821822318326162,0.9845778844952048,0.8138373837383737,model_cling_AD_fast_0.01,0.01,0.5424613012491543,0.620126463374001
100,10,"[1000, 1000, 1000]",1.0,0.7,1,10,0.9852232533009527,0.9856839684188856,0.9369816981698168,model_cling_AD_fast_0.01,0.01,0.806988627039607,0.7234150468009445
100,10,"[1000, 1000, 1000]",1.0,0.7,2,10,0.9838701078531397,0.9842938567876841,0.9224122412241224,model_cling_AD_fast_0.01,0.01,0.7983091844273816,0.7235427598692917
100,10,"[1000, 1000, 1000]",1.0,0.7,4,10,0.9826644454162361,0.9848512602055861,0.9839543954395438,model_cling_AD_fast_0.01,0.01,0.8974046500100425,0.7598708715673029
100,10,"[1000, 1000, 1000]",1.0,0.7,3,10,0.9842089856045112,0.9843154637165745,0.9736441644164415,model_cling_AD_fast_0.01,0.01,0.8512848636373166,0.7384959566223606
100,10,"[1000, 1000, 1000]",1.0,0.7,5,10,0.9858347092269613,0.9907208939445934,0.8884344434443443,model_cling_AD_fast_0.01,0.01,0.6935504678179693,0.6847008923241467
100,10,"[1000, 1000, 1000]",1.0,0.7,6,10,0.9804850472628722,0.9810796251369232,0.9113831383138311,model_cling_AD_fast_0.01,0.01,0.7551779008803005,0.7180704323577515
100,10,"[1000, 1000, 1000]",1.0,0.7,7,10,0.9831585820048959,0.9848614791834042,0.9109618961896189,model_cling_AD_fast_0.01,0.01,0.7265385426642801,0.6997485377408683
100,10,"[1000, 1000, 1000]",1.0,0.7,8,10,0.9792582621660065,0.9798984853911659,0.9907038703870384,model_cling_AD_fast_0.01,0.01,0.915134725546621,0.7658034815429691
100,10,"[1000, 1000, 1000]",1.0,0.7,9,10,0.9841551026098042,0.9870279139349792,0.9783450345034502,model_cling_AD_fast_0.01,0.01,0.860869926861668,0.7398173072146649
100,10,"[1000, 1000, 1000]",1.0,0.7,10,10,0.9838857545221785,0.9838980119411846,0.9048688868886888,model_cling_AD_fast_0.01,0.01,0.6930020703244995,0.7057585129070126
100,10,"[1000, 1000, 1000]",1.0,0.7,11,10,0.980605341017609,0.9809427439734214,0.9057005700570058,model_cling_AD_fast_0.01,0.01,0.722057731356743,0.6895340529132685
100,10,"[1000, 1000, 1000]",1.0,0.7,12,10,0.9889227585722926,0.9963121764206526,0.9535925592559256,model_cling_AD_fast_0.01,0.01,0.8270555040255457,0.7329420949392969
100,10,"[1000, 1000, 1000]",1.0,0.7,13,10,0.9930726869200007,0.9959025901593013,0.9998043804380435,model_cling_AD_fast_0.01,0.01,0.9515273389257702,0.7795650517499
100,10,"[1000, 1000, 1000]",1.0,0.7,14,10,0.9814941888775115,0.9822743621400581,0.9133861386138612,model_cling_AD_fast_0.01,0.01,0.7557963345762012,0.7098432289343105
100,10,"[1000, 1000, 1000]",1.0,0.7,15,10,0.9851051303569592,0.9879133846007038,0.9978601860186018,model_cling_AD_fast_0.01,0.01,0.9402952144407457,0.7711981211048389
100,10,"[1000, 1000, 1000]",1.0,0.7,16,10,0.9771152612040149,0.9772215585617856,0.9309426942694268,model_cling_AD_fast_0.01,0.01,0.8061761437063988,0.7279345119476537
100,10,"[1000, 1000, 1000]",1.0,0.7,17,10,0.979574184610482,0.981532984181466,0.9003504350435042,model_cling_AD_fast_0.01,0.01,0.7043499588456985,0.6919347434241208
100,10,"[1000, 1000, 1000]",1.0,0.7,18,10,0.9768314595484354,0.9770203269646799,0.9520048004800479,model_cling_AD_fast_0.01,0.01,0.8064420012807502,0.7279300794291333
100,10,"[1000, 1000, 1000]",1.0,0.7,19,10,0.9809343374765872,0.9809886034637998,0.8596759675967597,model_cling_AD_fast_0.01,0.01,0.6795703805943919,0.6892751277199576
100,10,"[1000, 1000, 1000]",1.0,0.75,0,10,0.9802431883241288,0.9829624268216192,0.9208940894089407,model_cling_AD_fast_0.01,0.01,0.7399091977599991,0.6669919590464405
100,10,"[1000, 1000, 1000]",1.0,0.75,1,10,0.9827324652730836,0.9832191809120843,0.9769852985298527,model_cling_AD_fast_0.01,0.01,0.8676335684949475,0.707956235636333
100,10,"[1000, 1000, 1000]",1.0,0.75,2,10,0.9793199473658972,0.9799802342425357,0.9508286828682868,model_cling_AD_fast_0.01,0.01,0.8321174547243264,0.695808019549626
100,10,"[1000, 1000, 1000]",1.0,0.75,3,10,0.981629487778403,0.9816431865821466,0.8907662766276626,model_cling_AD_fast_0.01,0.01,0.6855234348383134,0.6658962593183784
100,10,"[1000, 1000, 1000]",1.0,0.75,4,10,0.9805608184411595,0.98343577706738,0.9536909690969095,model_cling_AD_fast_0.01,0.01,0.8293436382941785,0.6941143437739101
100,10,"[1000, 1000, 1000]",1.0,0.75,5,10,0.9817758249548211,0.9889406343926199,0.8990447044704469,model_cling_AD_fast_0.01,0.01,0.7222716174885221,0.6495026451587227
100,10,"[1000, 1000, 1000]",1.0,0.75,6,10,0.9734038742853471,0.9734267293850111,0.9008304830483047,model_cling_AD_fast_0.01,0.01,0.7038339918286746,0.6556306686494364
100,10,"[1000, 1000, 1000]",1.0,0.75,7,10,0.97953267363846,0.9821023939433026,0.9374257425742574,model_cling_AD_fast_0.01,0.01,0.8209463087710386,0.6923898973348841
100,10,"[1000, 1000, 1000]",1.0,0.75,8,10,0.9744201542458729,0.9748424811695425,0.926274227422742,model_cling_AD_fast_0.01,0.01,0.7478119673636681,0.6741075998231711
100,10,"[1000, 1000, 1000]",1.0,0.75,9,10,0.9758626659023225,0.9777367016997622,0.99396099609961,model_cling_AD_fast_0.01,0.01,0.9138334456235618,0.7144630270686688
100,10,"[1000, 1000, 1000]",1.0,0.75,10,10,0.9818834048709207,0.9818836999512427,0.9133981398139813,model_cling_AD_fast_0.01,0.01,0.747155862811147,0.6767619929587274
100,10,"[1000, 1000, 1000]",1.0,0.75,11,10,0.9777654709022618,0.9783524067377776,0.8342862286228623,model_cling_AD_fast_0.01,0.01,0.6359448452761639,0.6166364928729328
100,10,"[1000, 1000, 1000]",1.0,0.75,12,10,0.9832824270326257,0.9836237356504567,0.9793063306330632,model_cling_AD_fast_0.01,0.01,0.8669822554365033,0.7046345455202733
100,10,"[1000, 1000, 1000]",1.0,0.75,13,10,0.9927511910232059,0.9957197860106826,0.9878511851185117,model_cling_AD_fast_0.01,0.01,0.9030523767787533,0.7153865005009522
100,10,"[1000, 1000, 1000]",1.0,0.75,14,10,0.9787067354456269,0.9801899248908102,0.9210345034503449,model_cling_AD_fast_0.01,0.01,0.7987094047567269,0.6797638580923547
100,10,"[1000, 1000, 1000]",1.0,0.75,15,10,0.9819812430943505,0.9862077181754376,0.9993627362736273,model_cling_AD_fast_0.01,0.01,0.9413560703647348,0.7242757990123365
100,10,"[1000, 1000, 1000]",1.0,0.75,16,10,0.9733495739116261,0.9735131996818663,0.9656285628562854,model_cling_AD_fast_0.01,0.01,0.8459157931874237,0.6981009172222432
100,10,"[1000, 1000, 1000]",1.0,0.75,17,10,0.9758428240335334,0.9783733979471296,0.9455157515751574,model_cling_AD_fast_0.01,0.01,0.8277388046211313,0.6972350197872464
100,10,"[1000, 1000, 1000]",1.0,0.75,18,10,0.9734898919544737,0.9737548684168374,0.9748574857485748,model_cling_AD_fast_0.01,0.01,0.8647831621534348,0.7027488145219611
100,10,"[1000, 1000, 1000]",1.0,0.75,19,10,0.9776495801542381,0.9777959536040949,0.9469318931893188,model_cling_AD_fast_0.01,0.01,0.8022072668855259,0.6849562383184257
100,10,"[1000, 1000, 1000]",1.0,0.85,0,10,0.9624618449937871,0.9697609911014659,0.896152415241524,model_cling_AD_fast_0.01,0.01,0.72347915733296,0.5512423416409302
100,10,"[1000, 1000, 1000]",1.0,0.85,1,10,0.9765483422562401,0.9771551064518301,0.9996987698769875,model_cling_AD_fast_0.01,0.01,0.9444940091501322,0.5890356851028332
100,10,"[1000, 1000, 1000]",1.0,0.85,2,10,0.9647372169361113,0.9687035804805859,0.9996183618361835,model_cling_AD_fast_0.01,0.01,0.9407093092953581,0.589648084172802
100,10,"[1000, 1000, 1000]",1.0,0.85,3,10,0.9692885430850332,0.9698353594372651,0.9869006900690069,model_cling_AD_fast_0.01,0.01,0.9032840530236093,0.5839336855314662
100,10,"[1000, 1000, 1000]",1.0,0.85,4,10,0.9553742260963931,0.9562418334239269,0.9995547554755474,model_cling_AD_fast_0.01,0.01,0.9414436539705835,0.5882086244807255
100,10,"[1000, 1000, 1000]",1.0,0.85,6,10,0.9550176721927613,0.9557031357750758,0.9392547254725473,model_cling_AD_fast_0.01,0.01,0.8327315627408716,0.5752422500451417
100,10,"[1000, 1000, 1000]",1.0,0.85,5,10,0.9655488831235856,0.9664869475964594,0.9996411641164116,model_cling_AD_fast_0.01,0.01,0.9432248930894682,0.5895278731925071
100,10,"[1000, 1000, 1000]",1.0,0.85,7,10,0.9584017208349227,0.9733731577760426,0.989062106210621,model_cling_AD_fast_0.01,0.01,0.8834072134155728,0.5768323345980593
100,10,"[1000, 1000, 1000]",1.0,0.85,8,10,0.957503562598739,0.9580140761566802,0.9744686468646864,model_cling_AD_fast_0.01,0.01,0.8515556922897134,0.5771035272889319
100,10,"[1000, 1000, 1000]",1.0,0.85,9,10,0.9648556692381862,0.9685730722992344,0.9996351635163515,model_cling_AD_fast_0.01,0.01,0.9433797506352026,0.5851121010688048
100,10,"[1000, 1000, 1000]",1.0,0.85,11,10,0.9630068466350474,0.9667258027439013,0.9843156315631563,model_cling_AD_fast_0.01,0.01,0.8984906065871936,0.5744835324641018
100,10,"[1000, 1000, 1000]",1.0,0.85,10,10,0.9671727773739226,0.968754636799427,0.9943546354635462,model_cling_AD_fast_0.01,0.01,0.9015797076318436,0.5886802610689459
100,10,"[1000, 1000, 1000]",1.0,0.85,12,10,0.9669455271765083,0.9714200109271045,0.9996627662766275,model_cling_AD_fast_0.01,0.01,0.9439686219280983,0.5880632546409852
100,10,"[1000, 1000, 1000]",1.0,0.85,13,10,0.9784961245854134,0.9948791548397083,0.9997059705970596,model_cling_AD_fast_0.01,0.01,0.9495338642756526,0.5960428149818071
100,10,"[1000, 1000, 1000]",1.0,0.85,14,10,0.964181264441056,0.9643606914924756,0.9995487548754876,model_cling_AD_fast_0.01,0.01,0.9546746066025007,0.5914621137464472
100,10,"[1000, 1000, 1000]",1.0,0.85,15,10,0.9625695242017388,0.9809310122140783,0.9052025202520252,model_cling_AD_fast_0.01,0.01,0.7202987328219934,0.5608396873718252
100,10,"[1000, 1000, 1000]",1.0,0.85,16,10,0.9501593396989528,0.9535824035290599,0.9995043504350434,model_cling_AD_fast_0.01,0.01,0.9433236883803253,0.5866241586436911
