N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.8,5,5,0.918890483026842,0.9190567356681338,0.7682064206420641,model_mofa_0.02,0.02,0.4179939722094339,0.5594329789632599
100,5,"[400, 400, 400]",1.0,0.8,6,5,0.9360512542844304,0.9409470057468408,0.9477875787578757,model_mofa_0.02,0.02,0.7899982111866346,0.630620417970684
100,5,"[400, 400, 400]",1.0,0.8,7,5,0.9658683410213765,0.9712802518468248,0.8517011701170116,model_mofa_0.02,0.02,0.5886152951583242,0.5804481465811231
100,5,"[400, 400, 400]",1.0,0.8,12,1,0.6033017682962107,0.9649792334719383,0.2643024302430243,model_mofa_0.02,0.02,0.22983923961573566,0.1614325156753368
100,5,"[400, 400, 400]",1.0,0.8,8,5,0.9209679497995693,0.9252909242125946,0.9341686168616861,model_mofa_0.02,0.02,0.7715628785547484,0.6406631302977474
100,5,"[400, 400, 400]",1.0,0.8,9,5,0.9083261929535221,0.910600203236245,0.8838499849984999,model_mofa_0.02,0.02,0.7201418220877182,0.6209162963020695
100,5,"[400, 400, 400]",1.0,0.8,11,5,0.9456886853841714,0.9472192058463205,0.8391527152715271,model_mofa_0.02,0.02,0.5686735283625699,0.5686303005908578
100,5,"[400, 400, 400]",1.0,0.8,10,5,0.9263259609109062,0.9307475548160473,0.8564752475247523,model_mofa_0.02,0.02,0.6310521940758339,0.5888921249162209
100,5,"[400, 400, 400]",1.0,0.8,14,5,0.9512751596617193,0.9706355804026703,0.9995367536753674,model_mofa_0.02,0.02,0.9488858277287092,0.6819405434658534
100,5,"[400, 400, 400]",1.0,0.8,13,5,0.9479356600758794,0.950801890367782,0.8646648664866486,model_mofa_0.02,0.02,0.6276577352797611,0.5914462452023539
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.9188418650194553,0.9363914390870693,0.9995295529552954,model_mofa_0.02,0.02,0.9364863283184326,0.6584969378810811
100,5,"[400, 400, 400]",1.0,0.8,16,5,0.9539621161184999,0.9556110486032046,0.7174701470147016,model_mofa_0.02,0.02,0.40232434155210345,0.5273378305813969
100,5,"[400, 400, 400]",1.0,0.8,17,5,0.9457032894838551,0.9610312747592857,0.9995991599159915,model_mofa_0.02,0.02,0.9333891544895516,0.6832454740503421
100,5,"[400, 400, 400]",1.0,0.8,18,5,0.919159123208507,0.9215532028780691,0.7963372337233723,model_mofa_0.02,0.02,0.4491095292571436,0.5639591736023323
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.9598683932699972,0.9650468638936411,0.9995079507950795,model_mofa_0.02,0.02,0.926741034852209,0.6628460667486777
100,5,"[400, 400, 400]",1.0,0.85,0,4,0.8733561554296148,0.9317172653761059,0.848028802880288,model_mofa_0.02,0.02,0.7583691357486025,0.46779691488659925
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.8296430631036321,0.8316482007397242,0.7646612661266126,model_mofa_0.02,0.02,0.46325070069216656,0.4996012892801248
100,5,"[400, 400, 400]",1.0,0.85,2,5,0.8933087369286378,0.9059252129966415,0.9784386438643864,model_mofa_0.02,0.02,0.8096502064034071,0.5642603047449507
100,5,"[400, 400, 400]",1.0,0.85,4,5,0.9478018217074444,0.9712475145147791,0.9794539453945393,model_mofa_0.02,0.02,0.8374791613959875,0.5768677073554698
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.8990100797645746,0.8997734889175134,0.8533621362136212,model_mofa_0.02,0.02,0.5130991845503173,0.528364768280823
100,5,"[400, 400, 400]",1.0,0.85,3,5,0.8965486531153655,0.9007390694850543,0.9747734773477346,model_mofa_0.02,0.02,0.8802156143052343,0.5831297172758522
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.9100021496366014,0.9154565188364462,0.9803732373237322,model_mofa_0.02,0.02,0.8562275800901509,0.5710406281259393
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.9477852621531104,0.9556474707713626,0.9075403540354035,model_mofa_0.02,0.02,0.6401264396060531,0.5441173445747565
100,5,"[400, 400, 400]",1.0,0.85,8,5,0.9076904379140843,0.9133117904188317,0.9077419741974196,model_mofa_0.02,0.02,0.7264767125814441,0.5766007802130327
100,5,"[400, 400, 400]",1.0,0.85,12,1,0.6316982815863792,0.9708776228359408,0.2638295829582958,model_mofa_0.02,0.02,0.22269596346700526,0.15388908738777277
100,5,"[400, 400, 400]",1.0,0.85,9,5,0.8892658621041173,0.8907661802004918,0.9993303330333033,model_mofa_0.02,0.02,0.9516840882694542,0.6014205926848898
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.9146663442090608,0.918536310908668,0.9992295229522952,model_mofa_0.02,0.02,0.9395835021473139,0.6017117250501889
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.9359983079519537,0.9379212295545113,0.9623786378637863,model_mofa_0.02,0.02,0.8020008446149907,0.5739526794480528
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.9452881144153059,0.9671521125289653,0.9995079507950795,model_mofa_0.02,0.02,0.923633056928576,0.6011181362995127
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.9278867333703952,0.9332586382743653,0.9993183318331832,model_mofa_0.02,0.02,0.9580332946186605,0.5763637150145566
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.9035911045424582,0.9231305680117082,0.9938433843384337,model_mofa_0.02,0.02,0.9131486274556152,0.5738621796275065
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.9474588507346317,0.9495804097348479,0.7044776477647764,model_mofa_0.02,0.02,0.3982299653386487,0.48947656648724674
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.8946830921228713,0.8984874183489817,0.8136261626162614,model_mofa_0.02,0.02,0.5970238558492151,0.5280784968623786
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.9091976750247053,0.9235699181477225,0.9993447344734472,model_mofa_0.02,0.02,0.9422377080913666,0.5907180409264569
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.9134438449500974,0.9316418753474132,0.9977797779777976,model_mofa_0.02,0.02,0.9189572848109434,0.6089909471563495
